Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
23598	-2578.999	-2903.912	324.9122	1.791052	1.065396	1.124784
23604	-2576.971	-2901.695	324.7233	1.671843	1.122094	1.339842
23610	-2564.322	-2889.218	324.8952	1.923448	1.114258	0.9703527
23616	-2556.954	-2882.195	325.2408	2.069722	0.7958824	0.7826323
23622	-2568.201	-2893.057	324.8557	2.034545	1.16426	0.839381
23628	-2557.968	-2882.94	324.9721	2.028823	1.069487	0.8095823
23634	-2558.365	-2882.902	324.5367	1.661095	0.8873895	1.664141
23640	-2570.685	-2895.182	324.4969	1.506129	0.7029224	1.950566
23646	-2577.467	-2901.811	324.3441	1.514264	1.106367	1.748634
23652	-2559.368	-2883.946	324.5784	1.457659	0.9266756	1.748634
23658	-2564.148	-2888.558	324.4095	1.440295	0.9329268	1.872786
23664	-2566.286	-2891.213	324.9279	1.698972	0.8105009	1.410324
23670	-2566.721	-2891.739	325.0175	1.827767	0.812859	1.232248
23676	-2563.322	-2888.069	324.7466	1.79022	0.9657902	1.347676
23682	-2565.291	-2889.771	324.4802	1.463773	0.7757056	1.92907
23688	-2564.294	-2888.416	324.1219	1.446222	1.086348	1.960176
23694	-2579.069	-2902.764	323.695	1.413982	1.113484	2.244952
23700	-2570.826	-2895.157	324.3316	1.491809	0.9282118	1.894153
23706	-2579.747	-2903.567	323.8197	1.498607	1.023581	2.164892
23712	-2572.226	-2896.936	324.7102	1.497732	1.076642	1.516563
23718	-2580.456	-2904.664	324.2076	1.65785	1.361238	1.587871
23724	-2564.717	-2889.502	324.7844	1.642662	1.150589	1.293241
23730	-2566.838	-2892.107	325.2682	1.938176	0.7973141	0.9083073
23736	-2557.771	-2882.743	324.972	1.816836	0.9126034	1.185394
23742	-2570.371	-2895.364	324.9935	1.764346	0.9425535	1.184756
23748	-2563.966	-2889.086	325.1198	1.819438	0.7967026	1.168014
23754	-2563.377	-2888.459	325.0822	1.877	0.8984144	1.04464
23760	-2563.226	-2888.272	325.0461	1.756194	0.8046645	1.275945
23766	-2568.534	-2893.6	325.0665	1.859689	0.9230701	1.050911
23772	-2563.947	-2889.127	325.1794	1.806981	0.7240037	1.204256
23778	-2568.943	-2894.072	325.1284	1.75551	0.8169852	1.195285
23784	-2573.917	-2898.363	324.4462	2.376359	1.442627	0.4913826
23790	-2577.154	-2901.695	324.5409	2.274871	1.442627	0.5610756
23796	-2567.011	-2892.215	325.2035	2.309502	0.7254112	0.524089
23802	-2565.369	-2890.494	325.1258	1.719427	0.7909884	1.25387
23808	-2577.47	-2902.649	325.1796	1.815324	0.7318185	1.188416
23814	-2560.353	-2885.443	325.0899	1.785481	0.8997005	1.121201
23820	-2556.112	-2881.085	324.973	1.831616	0.8997005	1.18372
23826	-2560.6	-2885.442	324.8415	1.772236	0.9917101	1.264006
23832	-2563.799	-2889.063	325.2639	2.038489	0.8233494	0.7480622
23838	-2566.902	-2892.015	325.1131	2.01686	0.9580126	0.7846177
23844	-2578.413	-2903.868	325.4551	1.967299	0.7184887	0.7588342
23850	-2548.635	-2873.616	324.9808	1.986552	1.010467	0.9177327
23856	-2556.353	-2881.288	324.935	1.852775	0.94559	1.155901
23862	-2568.395	-2893.395	325.0006	1.771642	0.9605809	1.155901
23868	-2573.841	-2898.848	325.0069	1.756006	0.9754135	1.150704
23874	-2579.455	-2904.365	324.91	1.774503	0.8552053	1.324494
23880	-2588.79	-2914.235	325.4448	2.075106	0.6340422	0.7806476
23886	-2577.166	-2902.599	325.4326	1.999105	0.6788673	0.8167747
23892	-2578.882	-2903.741	324.8589	2.292505	1.042938	0.5824599
23898	-2581.23	-2906.451	325.2208	2.259362	0.7426148	0.5824599
23904	-2582.299	-2907.501	325.2024	2.091611	0.8125039	0.7784798
23910	-2579.087	-2904.301	325.2143	1.946033	0.7904542	0.9664783
23916	-2572.215	-2897.121	324.9056	1.878082	1.176401	0.9483264
23922	-2557.197	-2882.305	325.1084	1.802702	0.9006698	1.08759
23928	-2579.592	-2904.434	324.8419	1.855724	1.179483	1.032483
23934	-2579.661	-2904.659	324.9977	1.77742	1.013067	1.105752
23940	-2557.64	-2882.54	324.9	2.005879	1.080283	0.9110721
23946	-2574.754	-2899.846	325.0921	1.86164	1.015697	0.9269745
23952	-2570.648	-2895.798	325.15	1.762624	0.8721769	1.114828
23958	-2576.914	-2901.726	324.8118	1.777007	1.165068	1.14503
23964	-2567.956	-2892.867	324.9115	1.799196	1.071748	1.112575
23970	-2566.011	-2890.864	324.8533	1.755654	0.9534569	1.299927
23976	-2583.059	-2907.454	324.3957	1.736986	1.476185	1.31647
23982	-2571.612	-2896.597	324.9851	1.765798	0.8342672	1.289988
23988	-2587.995	-2913.033	325.0386	1.817607	1.001839	1.040318
23994	-2569.542	-2894.35	324.8079	1.858105	1.104266	1.125384
24000	-2569.938	-2895.046	325.1079	1.777754	0.7399106	1.271974
24006	-2568.254	-2893.049	324.7945	1.708361	1.052497	1.305795
24012	-2579.458	-2903.975	324.5178	1.72233	1.105159	1.472247
24018	-2588.227	-2912.994	324.7665	1.666101	0.9454544	1.445208
24024	-2594.958	-2919.662	324.7038	1.647116	0.9568242	1.498128
24030	-2577.963	-2902.954	324.9906	1.952079	1.012434	0.9422945
24036	-2582.842	-2907.848	325.0064	2.009741	0.9547132	0.9261302
24042	-2565.717	-2890.707	324.9907	1.798025	1.05095	1.058704
24048	-2564.568	-2889.532	324.9638	1.840285	0.9751355	1.114078
24054	-2579.414	-2904.383	324.9684	1.744245	0.8942615	1.266394
24060	-2574.131	-2899.051	324.9203	1.834899	0.9152848	1.211754
24066	-2547.925	-2873.113	325.1879	1.880967	0.8116049	1.032983
24072	-2560.894	-2885.981	325.0872	1.974755	0.8446022	1.00251
24078	-2564.472	-2889.422	324.9501	1.868617	1.092159	0.9912342
24084	-2564.586	-2889.927	325.341	1.85506	0.8303127	0.8763035
24090	-2555.165	-2880.375	325.2097	1.973513	0.8826711	0.8204462
24096	-2569.254	-2894.408	325.1539	2.017737	0.8826711	0.834975
24102	-2564.977	-2890.272	325.295	1.934623	0.8489306	0.8089409
24108	-2570.997	-2895.975	324.9779	1.95078	1.11185	0.8505778
24114	-2566.048	-2891.177	325.1291	1.991439	0.9399545	0.8220442
24120	-2566.694	-2891.447	324.753	1.771089	1.264691	1.125954
24126	-2572.208	-2897.353	325.145	1.786451	0.8950168	1.074369
24132	-2573.426	-2898.547	325.1209	1.786451	0.9203875	1.071393
24138	-2564.443	-2889.167	324.7239	1.664101	1.089529	1.36938
24144	-2577.78	-2902.614	324.8332	1.796477	1.042813	1.208247
24150	-2581.909	-2906.99	325.0814	1.78425	0.9279264	1.102616
24156	-2574.885	-2899.932	325.0469	1.880476	0.8208006	1.153645
24162	-2606.49	-2931.233	324.7423	1.671601	0.799074	1.580473
24168	-2575.299	-2899.85	324.5511	1.753006	1.014898	1.489256
24174	-2572.69	-2897.52	324.8296	1.745109	1.004667	1.28542
24180	-2579.962	-2904.79	324.8278	1.791704	1.195839	1.092724
24186	-2598.389	-2923.033	324.6445	1.875974	1.128419	1.232567
24192	-2606.285	-2931.338	325.0528	1.755993	0.9128267	1.16783
24198	-2593.998	-2918.904	324.9067	1.912597	1.106456	0.9771144
24204	-2589.302	-2914.501	325.1987	2.069421	0.8037724	0.8264159
24210	-2569.844	-2895.019	325.1751	2.068686	0.8739888	0.7501048
24216	-2573.616	-2898.62	325.0047	2.076234	1.092609	0.6453198
24222	-2574.471	-2898.922	324.4505	1.797124	1.250404	1.367343
24228	-2579.489	-2904.43	324.9406	1.678287	0.914031	1.325409
24234	-2556.36	-2881.236	324.8761	2.12925	1.123619	0.7312166
24240	-2556.987	-2882.14	325.1538	2.032824	0.9507826	0.7102475
24246	-2560.493	-2885.629	325.1352	2.113489	0.8569926	0.7705377
24252	-2569.918	-2894.791	324.8722	1.678675	1.07358	1.249749
24258	-2580.596	-2905.429	324.8331	1.699097	1.07358	1.265272
24264	-2557.348	-2882.507	325.1592	2.20052	0.8234406	0.6459333
24270	-2551.903	-2876.944	325.0412	2.110023	0.969156	0.7369057
24276	-2571.005	-2896.073	325.0689	2.174967	0.913345	0.678498
24282	-2579.994	-2903.707	323.7123	1.371585	0.9785796	2.344434
24288	-2571.774	-2895.543	323.7697	1.339101	1.189297	2.201077
24294	-2560.749	-2885.081	324.3328	1.393603	1.162589	1.804865
24300	-2553.178	-2878.448	325.27	2.166375	0.7629519	0.634989
24306	-2573.609	-2898.637	325.0282	2.271584	0.8948853	0.5939706
24312	-2563.545	-2887.701	324.1559	1.554501	1.316633	1.724553
24318	-2576.236	-2900.772	324.5357	1.584505	0.9623064	1.662857
24324	-2575.223	-2899.9	324.6766	1.592835	0.9756771	1.544449
24330	-2569.131	-2894.028	324.8969	2.085714	1.111344	0.7815522
24336	-2562.113	-2887.26	325.1464	2.088512	0.8893274	0.7379515
24342	-2566.885	-2892.27	325.3851	1.998689	0.730071	0.7924823
24348	-2577.897	-2902.875	324.978	2.135262	1.041511	0.6786139
24354	-2575.571	-2899.849	324.2776	1.440892	1.003976	1.912531
24360	-2590.994	-2916.41	325.4159	1.885097	0.6987409	0.9385244
24366	-2573.819	-2898.832	325.0128	1.750357	0.9616067	1.162898
24372	-2559.687	-2884.91	325.2229	1.850235	0.8159597	1.023955
24378	-2557.989	-2883.042	325.0535	1.764646	0.9842665	1.092703
24384	-2549.221	-2874.159	324.9374	1.848691	0.9842665	1.121986
24390	-2559.176	-2884.281	325.1055	1.958299	0.8810331	0.9590823
24396	-2561.584	-2886.798	325.2139	1.927252	0.812685	0.9590823
24402	-2580.146	-2905.323	325.177	1.869161	0.9206948	0.9323158
24408	-2570.476	-2895.834	325.3581	1.950727	0.6664954	0.9750604
24414	-2564.294	-2889.517	325.222	1.883206	0.8304144	0.9750604
24420	-2561.231	-2886.547	325.3165	1.935192	0.7670631	0.8982265
24426	-2556.766	-2881.813	325.0472	2.02827	1.001605	0.7985456
24432	-2571.413	-2896.478	325.0646	2.047099	1.001605	0.7471595
24438	-2564.912	-2890.333	325.4205	1.961885	0.6238651	0.9598804
24444	-2570.759	-2895.137	324.3773	1.484311	1.126935	1.733018
24450	-2564.494	-2889.667	325.1726	1.90607	0.8442207	0.9860884
24456	-2553.254	-2878.532	325.2784	1.90607	0.8069761	0.9199285
24462	-2549.134	-2874.491	325.3574	1.939391	0.7596425	0.8564022
24468	-2562.26	-2887.276	325.016	2.024205	0.9846171	0.8642082
24474	-2559.952	-2884.758	324.8055	2.040921	1.198609	0.8559012
24480	-2561.925	-2886.908	324.9825	1.935033	1.089496	0.8882245
24486	-2566.336	-2891.27	324.9341	1.983435	1.089496	0.8882245
24492	-2559.54	-2884.59	325.0502	2.074671	1.009346	0.7140959
24498	-2573.928	-2899.098	325.1698	1.957518	0.8344716	0.9472044
24504	-2572.782	-2896.308	323.5258	1.535627	1.393594	2.122241
24510	-2572.292	-2897.311	325.0193	2.031977	1.037663	0.7830329
24516	-2571.026	-2896.294	325.2683	1.915145	0.8535062	0.8600812
24522	-2568.206	-2893.001	324.7957	2.057814	1.144753	0.9030609
24528	-2563.05	-2888.142	325.0925	1.917472	0.9424728	0.9465101
24534	-2590.393	-2914.836	324.4432	1.528005	0.8913972	1.820067
24540	-2584.002	-2908.856	324.8545	1.774451	1.099138	1.162603
24546	-2581.02	-2905.888	324.868	1.795594	1.049296	1.173619
24552	-2560.054	-2884.712	324.6577	1.813442	1.234203	1.195104
24558	-2573.175	-2898.157	324.982	1.641932	0.9274532	1.309812
24564	-2578.657	-2903.872	325.2142	1.91279	0.7699307	1.024717
24570	-2576.528	-2901.416	324.8878	1.660323	0.8788526	1.411246
24576	-2553.045	-2877.915	324.87	1.783041	1.032474	1.19685
24582	-2560.715	-2885.234	324.5189	1.629056	1.180834	1.490167
24588	-2575.966	-2900.375	324.4088	1.620328	0.9987649	1.701291
24594	-2592.108	-2917.182	325.0741	1.957695	0.8934691	0.9781052
24600	-2583.609	-2908.608	324.9988	1.854923	1.035435	1.010324
24606	-2575.326	-2900.238	324.9125	1.766582	0.9236698	1.268049
24612	-2558.293	-2882.781	324.4874	1.437031	0.8661208	1.871185
24618	-2565.347	-2889.666	324.3188	1.466232	0.975415	1.886904
24624	-2569.282	-2893.479	324.1978	1.370531	0.9705744	2.035706
24630	-2576.8	-2901.404	324.6045	1.580328	1.072007	1.537014
24636	-2563.668	-2888.137	324.4692	1.657536	1.156986	1.521937
24642	-2568.839	-2893.27	324.4309	1.742113	1.217471	1.446945
24648	-2560.044	-2884.373	324.329	1.716364	1.599323	1.315363
24654	-2551.31	-2875.524	324.2136	1.489203	1.046179	1.895098
24660	-2575.539	-2900.67	325.1314	1.892847	0.9388026	0.9352805
24666	-2588.186	-2912.756	324.5699	1.898843	1.511602	0.9958117
24672	-2579.183	-2903.511	324.3276	1.431387	0.8827462	1.970594
24678	-2586.715	-2911.172	324.457	1.468337	0.9343207	1.819966
24684	-2574.392	-2899.454	325.0626	1.935242	0.9612161	0.9386433
24690	-2574.911	-2900.404	325.4935	1.912901	0.6402392	0.9094109
24696	-2569.249	-2894.353	325.1043	2.094575	0.8028776	0.9094109
24702	-2572.913	-2898.047	325.1347	2.117093	0.8612001	0.7593558
24708	-2575.167	-2900.137	324.9704	2.015067	1.020174	0.8866411
24714	-2574.569	-2899.269	324.6998	1.788248	1.12696	1.260688
24720	-2563.652	-2888.528	324.8767	1.825055	0.9459978	1.229611
24726	-2562.574	-2887.274	324.6993	1.659438	1.124586	1.366887
24732	-2575.308	-2900.319	325.011	1.675009	0.9639837	1.227181
24738	-2552.828	-2877.952	325.1241	1.84251	0.8745316	1.062475
24744	-2556.819	-2881.69	324.8715	1.805506	0.8745316	1.313201
24750	-2566.274	-2891.406	325.1322	1.811926	0.8745316	1.083484
24756	-2568.616	-2893.703	325.087	1.923927	0.9728795	0.9114176
24762	-2551.546	-2876.674	325.1284	1.934932	0.9016351	0.935804
24768	-2551.815	-2876.738	324.9234	1.986483	1.05226	0.935804
24774	-2557.668	-2882.87	325.2012	1.941474	0.8840591	0.8681949
24780	-2577.184	-2902.072	324.8879	1.958027	1.171939	0.8841103
24786	-2569.924	-2895.158	325.2346	1.986672	0.802813	0.8841103
24792	-2564.034	-2889.069	325.0349	2.047024	0.9211182	0.8922099
24798	-2558.133	-2883.259	325.1266	1.968201	0.9211182	0.8774267
24804	-2565.055	-2889.919	324.8635	1.832434	0.9527562	1.228601
24810	-2565.53	-2890.269	324.7386	1.804307	1.037461	1.285033
24816	-2569.922	-2894.921	324.9992	1.953029	0.9984011	0.9470629
24822	-2564.064	-2888.956	324.8924	1.858082	1.131842	1.022568
24828	-2564.68	-2889.991	325.3117	1.80185	0.770865	1.03672
24834	-2567.056	-2891.908	324.8523	1.880959	1.104286	1.063525
24840	-2581.849	-2907.3	325.4512	2.095579	0.6400533	0.7283686
24846	-2562.071	-2887.132	325.061	2.107448	0.9372152	0.7608599
24852	-2554.072	-2879.118	325.046	2.124765	0.9372152	0.7573562
24858	-2554.147	-2879.25	325.1037	2.11648	0.9101998	0.7255787
24864	-2552.232	-2877.325	325.0934	2.183428	0.8921083	0.6585869
24870	-2560.801	-2885.709	324.9081	2.105877	1.142825	0.6868872
24876	-2553.189	-2878.439	325.2499	2.162206	0.7621456	0.6868872
24882	-2563.077	-2888.32	325.2434	2.203615	0.7554785	0.6316149
24888	-2552.339	-2877.368	325.0298	2.179722	0.9737595	0.6148854
24894	-2565.569	-2890.592	325.023	2.185232	0.9737595	0.6183018
24900	-2553.609	-2878.286	324.6765	2.346003	1.186559	0.5691193
24906	-2557.448	-2882.66	325.2123	2.255465	0.7618702	0.5222626
24912	-2572.277	-2897.008	324.7313	1.767715	0.9492645	1.390908
24918	-2572.979	-2897.299	324.32	1.670502	1.344562	1.505305
24924	-2557.933	-2882.574	324.6409	1.545059	1.02019	1.573046
24930	-2578.245	-2902.94	324.6953	1.643688	0.9295976	1.528298
24936	-2588.574	-2913.343	324.7695	1.697983	1.171255	1.244657
24942	-2557.711	-2882.937	325.226	2.248431	0.7378081	0.6177179
24948	-2564.37	-2889.378	325.0079	2.337507	0.8653848	0.5360717
24954	-2565.289	-2890.394	325.1047	2.268778	0.8426787	0.4968245
24960	-2567.247	-2891.85	324.6032	2.242446	1.383321	0.6141812
24966	-2563.319	-2888.267	324.948	2.281413	0.9592937	0.6004913
24972	-2574.724	-2899.641	324.9168	2.114896	1.092061	0.7358222
24978	-2567.573	-2892.708	325.134	2.039394	0.9483183	0.7358222
24984	-2580.471	-2905.543	325.0719	2.060969	0.9588681	0.7794147
24990	-2573.581	-2898.529	324.9474	2.111557	1.129366	0.616237
24996	-2580.899	-2906.008	325.1094	2.137568	0.9217551	0.654319
25002	-2587.81	-2912.812	325.0021	2.182892	0.9924879	0.6291628
25008	-2577.646	-2902.615	324.969	2.167019	1.03792	0.6387337
25014	-2566.504	-2891.601	325.0966	1.909357	0.9796535	0.9092761
25020	-2561.225	-2886.242	325.0177	1.871814	0.9796535	1.029699
25026	-2569.951	-2894.614	324.6629	1.556202	0.974928	1.581989
25032	-2559.205	-2883.95	324.7449	1.667944	0.9618209	1.447342
25038	-2558.752	-2883.563	324.8106	1.644217	0.8397001	1.515468
25044	-2552.841	-2877.439	324.5978	1.515311	0.9816799	1.653732
25050	-2590.685	-2915.932	325.2474	2.138367	0.78647	0.6812154
25056	-2577.674	-2902.718	325.0444	2.082988	1.002934	0.7203891
25062	-2558.353	-2883.625	325.2719	1.926948	0.9245747	0.7351072
25068	-2553.685	-2878.597	324.9119	2.132376	1.118245	0.6719291
25074	-2569.381	-2894.341	324.9604	2.279752	0.9542835	0.5827701
25080	-2571.552	-2896.451	324.8989	1.660089	0.7915927	1.47927
25086	-2570.747	-2895.47	324.7228	1.756167	0.9220752	1.428534
25092	-2569.287	-2894.161	324.8739	1.759464	0.9220752	1.306794
25098	-2563.87	-2888.811	324.9411	1.734443	0.8150697	1.368123
25104	-2559.638	-2884.504	324.866	1.829469	0.9986792	1.189039
25110	-2554.224	-2878.919	324.6954	1.775646	1.118271	1.281265
25116	-2562.85	-2887.525	324.6748	1.663651	1.205362	1.325771
25122	-2563.635	-2888.65	325.0156	2.081161	1.017846	0.7454498
25128	-2567.555	-2892.706	325.1504	2.06965	0.8549153	0.8125843
25134	-2575.338	-2900.113	324.7742	2.12985	1.188251	0.7941825
25140	-2563.408	-2888.038	324.63	1.582387	1.056046	1.527833
25146	-2562.778	-2887.7	324.9221	1.801621	0.9358354	1.219989
25152	-2561.056	-2885.732	324.6759	1.899735	1.139252	1.176971
25158	-2574.774	-2899.202	324.4281	1.735029	1.139252	1.50668
25164	-2559.118	-2883.828	324.71	1.975006	1.261096	0.9750492
25170	-2575.366	-2900.224	324.8589	1.909073	1.235551	0.9096442
25176	-2563.8	-2888.754	324.9533	1.793797	0.8842206	1.246884
25182	-2569.025	-2893.944	324.9182	1.805089	0.906161	1.246884
25188	-2575.903	-2900.734	324.8312	1.811849	1.069588	1.174511
25194	-2567.598	-2892.489	324.8917	1.738392	1.031412	1.217328
25200	-2559.387	-2883.832	324.4455	1.594496	1.324507	1.480193
25206	-2568.539	-2892.942	324.4024	1.553834	1.084006	1.694356
25212	-2573.997	-2898.512	324.5153	1.528672	1.05708	1.65002
25218	-2576.236	-2900.466	324.2304	1.6097	1.286391	1.65002
25224	-2582.266	-2906.634	324.3675	1.491854	0.7777553	1.984202
25230	-2578.005	-2901.934	323.9287	1.313924	0.8639721	2.321021
25236	-2566.388	-2890.837	324.4487	1.432676	0.8079379	1.945357
25242	-2563.201	-2887.096	323.8944	1.570953	1.250765	1.930861
25248	-2567.501	-2892.321	324.8198	1.608119	1.007593	1.400079
25254	-2577.998	-2902.662	324.6642	1.804505	1.345131	1.116571
25260	-2560.857	-2885.519	324.6627	1.901649	1.345131	1.026948
25266	-2564.154	-2888.968	324.8135	1.810145	1.055527	1.202901
25272	-2568.437	-2893.367	324.9294	1.787596	0.9683143	1.19697
25278	-2561.602	-2886.692	325.0904	1.852649	0.8491525	1.11054
25284	-2570.545	-2895.901	325.356	1.602691	0.6922758	1.262002
25290	-2560.719	-2885.675	324.9564	1.598489	0.7594397	1.511538
25296	-2557.723	-2882.609	324.8857	1.71487	1.035977	1.238424
25302	-2544.683	-2869.824	325.1414	1.71382	0.9725023	1.069339
25308	-2565.165	-2890.406	325.2407	1.730987	0.7422157	1.197236
25314	-2559.913	-2884.897	324.9837	1.905695	0.9598789	1.049278
25320	-2555.336	-2880.433	325.097	1.772699	0.8543235	1.170662
25326	-2567.867	-2892.719	324.8517	1.73044	0.9600383	1.316086
25332	-2556.693	-2881.657	324.964	1.621002	0.7000348	1.544927
25338	-2571.522	-2896.079	324.5566	1.693778	0.7768204	1.71689
25344	-2570.948	-2895.547	324.5993	1.647455	1.01973	1.528564
25350	-2557.649	-2882.693	325.044	1.642541	0.8578795	1.320461
25356	-2574.281	-2899.134	324.8538	1.833801	1.01398	1.182684
25362	-2557.598	-2882.604	325.0055	1.726911	0.7725654	1.363093
25368	-2551.854	-2876.859	325.0045	1.926239	0.9218748	1.047807
25374	-2549.516	-2874.491	324.9746	2.069961	1.00694	0.8316503
25380	-2565.73	-2890.862	325.1325	2.130472	0.8052168	0.830772
25386	-2575.037	-2899.875	324.8377	2.135288	1.173973	0.7099909
25392	-2558.642	-2883.505	324.863	1.979922	1.233365	0.823117
25398	-2565.259	-2890.094	324.8352	1.836443	1.138708	1.091552
25404	-2567.554	-2892.439	324.8847	2.152508	1.084411	0.7383465
25410	-2573.383	-2898.379	324.9964	1.956618	1.039656	0.9018267
25416	-2569.397	-2894.425	325.028	1.788088	0.9255639	1.14946
25422	-2571.565	-2896.585	325.0209	1.95587	0.978978	0.9417706
25428	-2573	-2898.014	325.0145	1.885698	1.056556	0.9417706
25434	-2560.097	-2885.229	325.132	2.003549	0.9136791	0.8381261
25440	-2568.817	-2893.836	325.0189	1.936495	0.9741027	0.9693472
25446	-2562.903	-2888.145	325.2421	1.95052	0.8862827	0.8030311
25452	-2571.481	-2896.275	324.7937	1.869378	1.091153	1.138988
25458	-2546.806	-2871.765	324.9588	1.839936	0.9620955	1.130892
25464	-2554.506	-2879.524	325.0188	1.913048	0.9620955	1.005707
25470	-2571.921	-2896.9	324.9789	2.107124	1.003949	0.7810016
25476	-2577.178	-2902.121	324.9436	2.147256	1.064794	0.6787633
25482	-2576.298	-2901.4	325.1021	1.848327	0.9684125	0.9804159
25488	-2579.438	-2904.448	325.0104	1.89975	0.9784442	1.01067
25494	-2571.671	-2896.852	325.1809	2.07909	0.8494101	0.7666749
25500	-2559.765	-2884.522	324.7569	1.86846	1.282348	1.01714
25506	-2557.999	-2882.858	324.8587	1.928494	1.115313	1.001284
25512	-2566.194	-2891.026	324.8321	1.919293	1.086499	1.062017
25518	-2569.161	-2894.109	324.9482	1.840749	1.052037	1.057508
25524	-2571.416	-2896.586	325.1701	2.095824	0.9029394	0.6567889
25530	-2573.567	-2898.244	324.6776	1.741646	1.238364	1.236228
25536	-2554.22	-2879.107	324.8872	1.688981	1.008988	1.280715
25542	-2583.094	-2907.269	324.1744	1.596124	1.185413	1.760164
25548	-2596.021	-2920.189	324.1682	1.423519	0.9149006	2.058703
25554	-2594.227	-2918.761	324.5341	1.576181	0.9795588	1.657327
25560	-2575.053	-2899.394	324.3413	1.570056	1.21983	1.639105
25566	-2569.777	-2894.55	324.7733	1.577645	1.003545	1.46236
25572	-2554.326	-2879.092	324.7663	1.747166	1.028498	1.316045
25578	-2569.403	-2894.414	325.0114	1.837894	0.9017606	1.142604
25584	-2565.193	-2889.936	324.7428	1.761467	1.194486	1.196162
25590	-2552.855	-2877.736	324.8808	1.834708	1.031488	1.143077
25596	-2551.255	-2876.424	325.169	1.747698	0.8254186	1.158341
25602	-2563.394	-2888.508	325.1144	1.797674	0.9782305	1.00899
25608	-2564.453	-2889.326	324.8732	1.859952	1.114981	1.054203
25614	-2562.712	-2887.603	324.8913	1.939534	1.125042	0.947319
25620	-2557.705	-2882.665	324.9596	2.025798	0.9776862	0.9339213
25626	-2555.448	-2880.365	324.9165	1.795951	1.123276	1.066594
25632	-2547.17	-2872.006	324.8355	1.876956	1.123276	1.066594
25638	-2564.475	-2889.11	324.6346	1.965862	1.283728	1.040284
25644	-2547.59	-2872.286	324.6957	1.896503	1.283728	1.048202
25650	-2563.21	-2888.073	324.8625	1.89372	1.14954	1.001073
25656	-2563.465	-2888.419	324.9536	1.822818	0.9884659	1.126873
25662	-2554.955	-2879.861	324.906	1.866549	1.169638	0.9661865
25668	-2565.323	-2890.337	325.0147	2.031525	0.9659247	0.8794459
25674	-2550.027	-2874.971	324.9436	1.99717	1.091849	0.858359
25680	-2540.863	-2866.073	325.2093	2.045689	0.8316038	0.8015423
25686	-2555.893	-2881.07	325.1768	2.179337	0.8266424	0.6457471
25692	-2548.91	-2874.004	325.0936	2.165737	0.9230617	0.6224372
25698	-2560.359	-2885.602	325.2424	2.257663	0.7217296	0.6030538
25704	-2571.84	-2896.924	325.0842	2.144375	0.8806489	0.7616752
25710	-2579.747	-2904.776	325.0285	2.074619	0.9700325	0.8041595
25716	-2582.637	-2908.08	325.4423	2.073089	0.6248691	0.8041595
25722	-2573.896	-2899.015	325.1188	2.164914	0.8891491	0.6507468
25728	-2578.761	-2903.939	325.1786	2.192832	0.8308818	0.5933583
25734	-2586.415	-2911.735	325.3192	2.231013	0.6955159	0.5350639
25740	-2560.537	-2885.473	324.9363	2.309402	0.9586094	0.5350639
25746	-2546.673	-2871.588	324.9156	2.294527	0.9948062	0.5230732
25752	-2553.595	-2878.624	325.0293	2.261802	0.8981241	0.6091707
25758	-2561.448	-2886.622	325.1742	2.232244	0.794282	0.6155263
25764	-2571.901	-2896.993	325.092	2.043578	0.9870386	0.7329873
25770	-2563.275	-2888.633	325.3576	2.05898	0.7417688	0.7225731
25776	-2570.184	-2895.056	324.8722	2.155097	1.13143	0.6814304
25782	-2557.66	-2882.889	325.229	2.129914	0.8344186	0.6175854
25788	-2561.787	-2886.729	324.9417	2.32882	0.9317826	0.4495268
25794	-2577.707	-2902.783	325.0763	2.252736	0.8611005	0.6167057
25800	-2578.341	-2903.248	324.9062	1.762174	0.9121903	1.286929
25806	-2571.853	-2896.567	324.7143	1.720845	1.232762	1.226864
25812	-2553.045	-2877.967	324.9215	1.856878	0.9449846	1.164646
25818	-2559.341	-2884.394	325.0532	1.925598	0.9472823	0.9737403
25824	-2567.997	-2892.972	324.9755	1.846165	0.9902625	1.083913
25830	-2576.127	-2901.239	325.1113	2.118028	0.9457154	0.637437
25836	-2560.956	-2886.367	325.4113	2.055204	0.6585807	0.80709
25842	-2568.253	-2893.111	324.858	1.958551	1.19477	0.8946211
25848	-2574.805	-2899.708	324.9035	2.001897	1.19477	0.7845795
25854	-2577.367	-2902.253	324.8863	2.152672	1.136025	0.6494518
25860	-2577.104	-2902.213	325.1089	2.235839	0.8448806	0.623537
25866	-2578.877	-2903.803	324.9256	2.184008	1.014103	0.7312755
25872	-2577.071	-2901.945	324.8742	1.993076	1.082736	0.9502345
25878	-2558.654	-2883.522	324.868	1.894383	1.129955	1.012608
25884	-2574.515	-2899.206	324.6913	1.86328	1.252519	1.107586
25890	-2581.865	-2906.529	324.6648	1.662974	1.199856	1.338161
25896	-2564.956	-2889.139	324.1827	1.56817	1.199856	1.765048
25902	-2563.825	-2888.131	324.3059	1.439697	0.9708166	1.91683
25908	-2563.503	-2887.828	324.3249	1.467254	1.039822	1.8383
25914	-2560.945	-2884.994	324.0495	1.377199	1.039822	2.083672
25920	-2594.399	-2918.528	324.1287	1.39514	0.8707769	2.134823
25926	-2576.556	-2900.177	323.6208	1.446703	1.199256	2.22215
