Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
21624	-2566.206	-2890.821	324.6153	1.496193	1.011555	1.633397
21630	-2579.447	-2904	324.5534	1.552417	0.8166687	1.785072
21636	-2578.521	-2902.555	324.0348	1.400178	1.199841	1.98061
21642	-2567.846	-2892.097	324.2515	1.525682	1.150782	1.776991
21648	-2570.97	-2895.622	324.6521	1.631718	0.8876275	1.602
21654	-2587.642	-2912.526	324.8836	1.939464	1.007122	1.066758
21660	-2581.297	-2905.813	324.5163	1.51518	0.8434115	1.815296
21666	-2576.75	-2901.21	324.4602	1.583976	1.2149	1.545391
21672	-2566.434	-2890.821	324.3872	1.705191	1.501642	1.33376
21678	-2559.506	-2884.165	324.6591	1.683132	1.154501	1.358516
21684	-2562.652	-2887.352	324.7006	1.662593	1.154501	1.341862
21690	-2579.062	-2903.52	324.4582	1.701562	1.464152	1.301844
21696	-2581.451	-2905.823	324.3728	1.695467	1.240874	1.510996
21702	-2567.674	-2891.847	324.1733	1.59186	1.157841	1.78095
21708	-2579.049	-2903.383	324.3337	1.573049	1.007642	1.78095
21714	-2565.656	-2889.532	323.8757	1.517873	1.332176	1.93403
21720	-2574.216	-2898.842	324.6268	1.669376	0.9286755	1.56067
21726	-2573.352	-2897.518	324.1667	1.639687	1.370583	1.62541
21732	-2573.469	-2898.208	324.739	1.664031	0.8236124	1.567435
21738	-2559.741	-2884.476	324.7343	1.589399	0.8625783	1.593085
21744	-2577.932	-2902.584	324.6519	1.615362	1.032765	1.503707
21750	-2575.17	-2899.543	324.3725	1.452775	0.8976962	1.914988
21756	-2565.311	-2889.509	324.1981	1.472212	1.01765	1.935947
21762	-2565.273	-2889.674	324.4014	1.590097	1.01765	1.714671
21768	-2559.403	-2883.941	324.5378	1.715159	1.05245	1.500111
21774	-2563.182	-2888.036	324.8536	1.623641	0.800952	1.532182
21780	-2565.225	-2890.085	324.8593	1.547037	0.8199407	1.568106
21786	-2579.443	-2904.687	325.2449	1.733947	0.7917992	1.138159
21792	-2556.016	-2880.838	324.8219	1.674276	1.067061	1.299914
21798	-2552.006	-2876.657	324.651	1.743234	1.205721	1.280236
21804	-2561.975	-2887.204	325.2291	1.877821	0.7407551	1.078115
21810	-2553.156	-2877.941	324.785	1.736009	0.9915674	1.339372
21816	-2561.856	-2886.561	324.7041	1.654392	0.958094	1.4915
21822	-2552.459	-2877.366	324.9072	1.723498	0.8482274	1.373492
21828	-2553.059	-2878.158	325.0991	1.792053	0.8320254	1.17407
21834	-2547.016	-2872.144	325.1279	1.792053	0.8238788	1.156997
21840	-2557.423	-2882.268	324.845	1.909309	1.182363	0.9733833
21846	-2565.917	-2890.844	324.9276	1.906677	1.094303	0.9733833
21852	-2570.523	-2895.058	324.5353	1.704344	1.195311	1.410507
21858	-2556.929	-2882.063	325.1335	1.77734	0.750053	1.240577
21864	-2580.092	-2905.057	324.9654	1.809904	1.116027	1.012418
21870	-2559.898	-2884.852	324.9543	1.9815	1.035461	0.9254074
21876	-2569.989	-2894.907	324.9186	1.916626	1.100706	0.9661492
21882	-2569.711	-2894.602	324.8914	1.78045	1.180483	1.056398
21888	-2564.702	-2889.433	324.7312	1.874392	1.372598	0.9635783
21894	-2557.838	-2883.061	325.2231	1.80055	0.8733885	1.008555
21900	-2557.173	-2882.196	325.0236	1.815692	0.9086058	1.144961
21906	-2558.819	-2884.102	325.283	1.712719	0.8095128	1.104047
21912	-2554.048	-2879.001	324.9531	1.696212	0.8245887	1.380107
21918	-2565.376	-2890.364	324.9877	1.495735	0.7761687	1.549453
21924	-2579.828	-2903.972	324.1436	1.663765	1.344128	1.639799
21930	-2579.814	-2904.031	324.2171	1.571376	0.9307458	1.915991
21936	-2566.645	-2890.773	324.1288	1.571305	1.40563	1.682
21942	-2572.802	-2896.869	324.0668	1.512903	1.051339	1.974711
21948	-2567.761	-2892.259	324.4975	1.645785	0.9530658	1.65311
21954	-2574.48	-2898.811	324.3308	1.605514	1.054195	1.728463
21960	-2578.068	-2902.981	324.9135	1.626813	0.731739	1.54789
21966	-2585.11	-2909.607	324.497	1.490089	0.8899624	1.810121
21972	-2568.075	-2890.397	322.3215	1.173096	0.8144288	3.416563
21978	-2575.324	-2899.319	323.9948	1.248217	0.8144288	2.356641
21984	-2578.082	-2902.513	324.4306	1.734466	1.272033	1.417589
21990	-2574.469	-2899.158	324.6889	1.785595	1.072326	1.31343
21996	-2556.729	-2881.57	324.8413	1.869875	1.081364	1.10386
22002	-2564.624	-2888.261	323.6373	1.344281	1.052357	2.363071
22008	-2576.281	-2900.154	323.8732	1.357261	1.347983	2.034566
22014	-2563.007	-2887.181	324.1743	1.471447	0.8986255	2.034566
22020	-2575.273	-2900.019	324.7459	1.898162	1.304178	0.9804505
22026	-2570.652	-2895.08	324.4284	1.969408	1.309201	1.204418
22032	-2574.454	-2899.243	324.7885	1.76615	1.10227	1.224005
22038	-2585.952	-2911.262	325.3097	1.920824	0.8114253	0.8615329
22044	-2586.787	-2911.896	325.1095	1.946988	0.9313683	0.9086533
22050	-2572.41	-2897.747	325.3369	1.960058	0.7847897	0.8183677
22056	-2578.537	-2903.559	325.0216	1.894963	1.029193	0.9524706
22062	-2567.341	-2892.512	325.1714	1.773743	0.7551258	1.206216
22068	-2566.218	-2891.33	325.112	1.823475	0.9081873	1.057231
22074	-2557.154	-2882.033	324.879	2.062412	1.08045	0.8703341
22080	-2578.186	-2903.135	324.9491	2.552488	0.6976842	0.3604766
22086	-2577.203	-2901.886	324.6838	2.550919	0.9541921	0.4113911
22092	-2558.725	-2883.809	325.0837	1.931348	0.8902827	0.998635
22098	-2557.672	-2882.999	325.3271	1.882343	0.7247645	0.998635
22104	-2560.064	-2885.07	325.0057	1.975507	0.9217149	0.998635
22110	-2558.111	-2883.124	325.0134	1.782028	0.9578073	1.13786
22116	-2581.141	-2906.351	325.2099	1.822793	0.8138508	1.065087
22122	-2569.89	-2895.074	325.1838	1.822793	0.8319158	1.070001
22128	-2570.935	-2895.871	324.9361	1.932931	1.024392	1.005849
22134	-2577.354	-2902.573	325.2192	2.322583	0.7036576	0.4901878
22140	-2557.89	-2882.633	324.7435	2.365332	1.098558	0.468512
22146	-2543.399	-2868.24	324.8404	2.339532	1.026181	0.5063586
22152	-2543.857	-2868.885	325.0285	2.341588	0.8422443	0.5455839
22158	-2546.856	-2871.719	324.8633	2.357204	0.9843797	0.5249821
22164	-2569.628	-2895.067	325.439	1.884024	0.6841683	0.9353967
22170	-2564.714	-2889.539	324.8248	2.033814	1.102223	0.9401018
22176	-2558.422	-2883.274	324.8518	1.955924	1.159224	0.9389968
22182	-2558.362	-2883.551	325.1888	1.92445	0.853661	0.9389968
22188	-2566.719	-2891.763	325.0441	1.937986	0.9459607	0.9718143
22194	-2575.059	-2900.033	324.9748	2.238108	0.959317	0.6428516
22200	-2568.497	-2893.769	325.2723	2.12281	0.7943665	0.6428516
22206	-2567.575	-2892.829	325.2542	2.122726	0.7767517	0.7172357
22212	-2567.778	-2892.592	324.8147	1.706966	1.103407	1.250829
22218	-2569.63	-2894.646	325.0158	1.699776	0.9063464	1.253135
22224	-2565.322	-2890.167	324.8445	2.056813	1.126379	0.8673198
22230	-2561.749	-2886.741	324.9917	1.598189	0.7012824	1.540113
22236	-2573.913	-2898.634	324.7209	1.616681	0.796369	1.638173
22242	-2557.187	-2882.174	324.9863	2.002792	1.06416	0.8312339
22248	-2550.029	-2875.253	325.2245	2.072133	0.8757752	0.6544825
22254	-2562.781	-2887.581	324.7998	1.500838	0.8356346	1.631887
22260	-2565.212	-2890.691	325.4788	2.074707	0.6297557	0.7403633
22266	-2556.566	-2881.535	324.9692	2.094524	1.030461	0.7754675
22272	-2553.65	-2878.955	325.3052	2.110086	0.7397671	0.728698
22278	-2560.234	-2885.301	325.0671	2.060006	0.9958845	0.7322805
22284	-2557.292	-2882.208	324.9154	1.700341	0.8620069	1.373057
22290	-2542.091	-2866.952	324.861	1.722794	0.9606861	1.314234
22296	-2554.321	-2878.946	324.6246	1.681081	0.9637131	1.526608
22302	-2552.127	-2876.328	324.2001	1.56809	1.039901	1.854681
22308	-2567.061	-2891.264	324.2033	1.444865	0.9452748	1.999995
22314	-2556.261	-2880.851	324.5892	1.519946	0.9209457	1.701455
22320	-2571.216	-2896.088	324.8714	1.722529	0.8858653	1.369477
22326	-2560.366	-2885.3	324.9337	1.628221	0.9914365	1.306616
22332	-2564.513	-2889.084	324.5707	1.744487	1.019464	1.477468
22338	-2567.674	-2892.622	324.9485	1.823791	0.9359404	1.178257
22344	-2559.579	-2884.714	325.1352	1.787255	0.9359404	1.04146
22350	-2568.629	-2893.485	324.8562	1.844738	1.050952	1.139269
22356	-2553.523	-2878.371	324.8482	1.829747	1.021804	1.184415
22362	-2557.587	-2882.605	325.0183	1.677365	0.8863578	1.287486
22368	-2556.392	-2881.462	325.0691	1.675199	0.7455676	1.379802
22374	-2559.227	-2884.411	325.1835	1.646367	0.7455676	1.311684
22380	-2558.018	-2882.44	324.4224	1.589899	1.111326	1.636076
22386	-2556.723	-2880.84	324.1176	1.507193	0.8907472	2.054052
22392	-2560.44	-2884.505	324.0647	1.517766	1.023109	1.991262
22398	-2581.253	-2905.317	324.0639	1.53471	0.73302	2.191908
22404	-2562.235	-2886.57	324.3349	1.368643	0.73302	2.123608
22410	-2571.482	-2896.694	325.2115	1.924548	0.866104	0.8987026
22416	-2564.166	-2889.262	325.0955	1.997199	0.9580657	0.8334014
22422	-2563.246	-2887.768	324.5217	1.577592	1.197195	1.51588
22428	-2557.048	-2881.402	324.3545	1.595365	1.191684	1.629026
22434	-2554.985	-2879.374	324.3885	1.56008	1.075375	1.705539
22440	-2558.729	-2883.121	324.3922	1.62204	1.110467	1.635252
22446	-2574.496	-2898.891	324.3949	1.605202	1.108245	1.64687
22452	-2554.437	-2879.6	325.1627	1.966364	0.9480017	0.7999504
22458	-2563.17	-2888.106	324.9363	1.946015	1.121891	0.8941255
22464	-2568.264	-2893.566	325.3018	1.845522	0.8406789	0.917971
22470	-2581.98	-2907.056	325.0761	2.027031	1.01479	0.7403036
22476	-2567.354	-2892.206	324.8513	2.131767	1.138642	0.7446326
22482	-2562.391	-2887.5	325.1092	1.992667	1.007013	0.7538482
22488	-2569.469	-2894.384	324.915	1.978384	1.186061	0.8109526
22494	-2574.547	-2899.495	324.9477	1.905016	1.123198	0.9255625
22500	-2561.66	-2886.684	325.0242	1.981327	1.034189	0.846732
22506	-2564.899	-2889.982	325.083	2.055422	0.9726255	0.7510151
22512	-2554.417	-2879.626	325.2088	1.919253	0.8849512	0.8841249
22518	-2565.29	-2890.323	325.0338	1.861994	1.146258	0.8523468
22524	-2559.326	-2884.25	324.9243	1.764188	0.9328388	1.252221
22530	-2568.436	-2893.325	324.8893	1.955536	1.098843	0.957979
22536	-2564.398	-2889.287	324.889	1.769049	1.151671	1.093279
22542	-2555.624	-2880.61	324.9855	1.713817	0.891631	1.279742
22548	-2547.647	-2872.709	325.0621	1.783634	0.7721412	1.27219
22554	-2567.549	-2892.675	325.1256	1.804089	0.8436456	1.128276
22560	-2557.849	-2883.041	325.1921	1.922191	0.8436456	0.9498861
22566	-2557.76	-2883.05	325.29	1.877737	0.7672569	0.9874856
22572	-2551.71	-2876.989	325.2794	1.943319	0.8223497	0.8556646
22578	-2568.59	-2893.495	324.905	1.870596	0.970732	1.143663
22584	-2573.861	-2898.665	324.8046	1.822073	0.9416892	1.295442
22590	-2585.304	-2910.452	325.1477	1.747409	0.7361659	1.26797
22596	-2571.768	-2896.951	325.1828	1.84666	0.8787707	0.9967609
22602	-2565.874	-2890.612	324.7386	1.696855	0.9851289	1.411668
22608	-2591.17	-2916.357	325.1871	1.762692	0.8192341	1.135319
22614	-2566.507	-2891.81	325.3026	2.11331	0.7533088	0.6995367
22620	-2579.295	-2904.5	325.2048	2.157225	0.7979839	0.6995367
22626	-2576.481	-2901.63	325.1486	2.123036	0.8568998	0.7366391
22632	-2564.984	-2890.229	325.2447	2.123855	0.7988683	0.6859331
22638	-2560.103	-2885.465	325.3621	2.133859	0.6925523	0.694581
22644	-2575.389	-2900.341	324.9526	2.10432	1.057502	0.7472812
22650	-2568.531	-2893.432	324.9013	2.119577	1.091284	0.7532839
22656	-2569.232	-2894.19	324.9577	2.159517	1.035399	0.6823979
22662	-2566.028	-2891.046	325.0177	2.083952	1.014068	0.7435457
22668	-2555.963	-2880.954	324.9913	2.059429	0.9625567	0.8783287
22674	-2557.293	-2882.685	325.392	1.977494	0.7724686	0.7374008
22680	-2560.942	-2885.998	325.0561	2.005671	1.065604	0.7277368
22686	-2573.898	-2898.918	325.02	1.991743	1.09564	0.7607441
22692	-2571.876	-2897.003	325.1263	1.670148	0.9660607	1.129344
22698	-2577.267	-2902.126	324.8592	1.684365	1.056858	1.269066
22704	-2575.513	-2900.345	324.8317	1.786135	0.8327217	1.397394
22710	-2571.373	-2895.965	324.5925	1.811968	1.377317	1.151278
22716	-2584.444	-2909.283	324.8387	1.826651	1.113894	1.118022
22722	-2585.486	-2910.525	325.0393	1.797388	0.9393942	1.118022
22728	-2568.12	-2893.094	324.9738	1.805058	0.9393942	1.169369
22734	-2559.448	-2884.594	325.1459	2.036652	0.8615495	0.8503052
22740	-2550.776	-2875.797	325.0207	1.926264	1.048844	0.8986615
22746	-2558.509	-2883.633	325.1242	1.820986	0.9168158	1.039082
22752	-2565.985	-2891.17	325.1849	1.928111	0.9111208	0.8686652
22758	-2578.704	-2903.91	325.2062	1.938572	0.8887638	0.859673
22764	-2568.722	-2893.704	324.9829	2.081423	1.06428	0.7256365
22770	-2569.184	-2894.344	325.16	2.066623	0.8737065	0.7754695
22776	-2573.025	-2898.206	325.1811	1.813837	0.8737065	1.036237
22782	-2562.534	-2887.614	325.0798	1.923908	0.865822	1.036237
22788	-2561.813	-2886.701	324.8873	2.087491	1.105992	0.7989397
22794	-2562.808	-2887.705	324.8967	2.191416	1.071311	0.6720182
22800	-2562.877	-2888.017	325.1401	2.206145	0.8610479	0.5590997
22806	-2556.71	-2881.765	325.0557	2.342881	0.8171326	0.5474956
22812	-2573.293	-2898.174	324.8816	2.32956	0.9945935	0.4888758
22818	-2565.646	-2890.753	325.1063	2.266976	0.8426091	0.4888758
22824	-2579.001	-2904.312	325.3106	1.978206	0.8271923	0.7615456
22830	-2574.646	-2899.718	325.0716	1.873453	0.9103417	1.045859
22836	-2582.862	-2908.019	325.1567	2.006534	0.9302365	0.7787494
22842	-2561.486	-2886.575	325.0891	2.230892	0.88631	0.5509059
22848	-2549.407	-2874.63	325.2231	2.170614	0.8029881	0.6219103
22854	-2561.021	-2886.169	325.1474	2.192216	0.8225501	0.6882337
22860	-2559.71	-2884.639	324.9293	2.176193	1.06057	0.6577287
22866	-2572.987	-2898.246	325.2592	2.176193	0.7647836	0.6321722
22872	-2564.879	-2889.688	324.8089	2.278961	1.102408	0.6051976
22878	-2558.72	-2883.842	325.122	2.229313	0.8464808	0.600561
22884	-2569.142	-2894.135	324.9927	2.124884	1.054966	0.6431502
22890	-2566.171	-2891.589	325.4178	2.084858	0.7122905	0.628322
22896	-2554.448	-2879.338	324.8905	2.186082	1.111369	0.6134771
22902	-2568.934	-2894.111	325.1774	2.220548	0.8050031	0.6041611
22908	-2574.486	-2899.643	325.1565	2.187098	0.8050031	0.7168364
22914	-2564.678	-2889.624	324.9458	2.33766	0.9241486	0.4827953
22920	-2559.599	-2884.687	325.0878	2.319972	0.8091843	0.5478495
22926	-2550.625	-2875.493	324.8685	2.319972	1.01655	0.4775859
22932	-2555.656	-2880.744	325.0885	2.340439	0.7948243	0.503941
22938	-2560.432	-2885.167	324.7345	2.327525	1.151922	0.5028841
22944	-2546.442	-2871.599	325.1569	2.255854	0.8061856	0.5387488
22950	-2540.23	-2865.386	325.1551	2.078458	0.9239567	0.67661
22956	-2545.833	-2870.911	325.0778	2.084498	0.970683	0.7166558
22962	-2554.121	-2879.175	325.0541	2.159222	0.970683	0.6131753
22968	-2570.548	-2895.448	324.9003	2.227433	1.029153	0.6739318
22974	-2569.13	-2894.196	325.0656	2.055802	0.9868695	0.7547438
22980	-2578.953	-2903.865	324.9121	2.074959	1.063033	0.8352093
22986	-2586.822	-2911.728	324.9059	1.985847	1.144309	0.8593378
22992	-2589.653	-2914.777	325.1236	2.248933	0.843471	0.5045892
22998	-2586	-2910.77	324.7701	2.2568	1.170172	0.6033708
23004	-2598.201	-2923.235	325.0338	2.30456	0.8737378	0.5132168
23010	-2577.901	-2903.233	325.3327	2.197708	0.6919728	0.6249648
23016	-2586.042	-2911.019	324.9769	2.234114	0.9909251	0.5465465
23022	-2571.027	-2896.157	325.1305	2.162703	0.8888996	0.6297696
23028	-2570.299	-2895.26	324.9617	2.15916	1.016566	0.7087838
23034	-2561.536	-2886.951	325.4148	2.187636	0.6460174	0.5966593
23040	-2549.668	-2875.02	325.3513	2.071081	0.7814455	0.6139015
23046	-2553.818	-2878.918	325.1001	2.159522	0.9285926	0.6061151
23052	-2552.005	-2877.13	325.1252	2.198861	0.8609582	0.6298462
23058	-2556.136	-2881.085	324.9491	2.167016	1.062424	0.6298462
23064	-2551.995	-2876.805	324.8095	2.179957	1.159638	0.7037112
23070	-2583.066	-2908.134	325.0677	2.042883	0.9405796	0.8337343
23076	-2567.857	-2892.882	325.0249	2.027385	1.053497	0.7598496
23082	-2560.542	-2885.712	325.1704	2.147046	0.8595856	0.6486048
23088	-2568.682	-2893.749	325.0678	2.24959	0.8595856	0.6486048
23094	-2587.841	-2912.672	324.831	2.314482	1.050423	0.5778819
23100	-2557.706	-2882.872	325.1667	2.167268	0.8492542	0.6373939
23106	-2575.466	-2900.195	324.7291	2.206216	1.267846	0.6234962
23112	-2582.808	-2907.914	325.1058	2.235456	0.8133298	0.7042109
23118	-2563.616	-2888.752	325.1362	2.171065	0.8921803	0.5785535
23124	-2568.523	-2893.417	324.8936	2.39191	0.9227286	0.4949355
23130	-2557.674	-2882.327	324.653	2.369275	1.196721	0.4937001
23136	-2573.617	-2898.274	324.6569	2.365435	1.196721	0.5043013
23142	-2561.889	-2886.845	324.9552	2.38833	0.8681092	0.5265826
23148	-2583.69	-2908.858	325.1687	2.299847	0.7586172	0.5469869
23154	-2554.136	-2879.187	325.0503	2.242326	0.9014973	0.5939497
23160	-2566.712	-2891.444	324.7313	2.384144	1.084005	0.4357026
23166	-2555.702	-2880.29	324.5885	2.384144	1.241758	0.4295395
23172	-2561.164	-2886.124	324.9603	2.410413	0.8354746	0.4295395
23178	-2583.86	-2908.857	324.9969	2.333898	0.8773636	0.4575589
23184	-2568.891	-2893.852	324.9611	2.333898	0.9111631	0.5391337
23190	-2571.509	-2896.409	324.9005	2.376591	0.927769	0.4614166
23196	-2557.898	-2882.766	324.868	2.408615	0.927769	0.4585409
23202	-2560.464	-2885.495	325.0311	2.416309	0.7749779	0.4501575
23208	-2581.081	-2906.028	324.9471	2.424784	0.8433522	0.4799783
23214	-2561.283	-2886.142	324.8589	2.447772	0.8945767	0.4354566
23220	-2563.761	-2888.808	325.047	2.432572	0.7391869	0.4129211
23226	-2559.576	-2884.47	324.8938	2.29649	1.012634	0.5406015
23232	-2558.084	-2882.789	324.7059	2.325482	1.183422	0.5370772
23238	-2549.193	-2874.297	325.1045	2.317425	0.798604	0.5370772
23244	-2551.176	-2876.152	324.9761	2.257075	0.9704728	0.5370772
23250	-2561.254	-2886.514	325.2598	2.186765	0.776212	0.550177
23256	-2564.172	-2889.189	325.0161	2.294243	0.8952882	0.550177
23262	-2576.868	-2901.844	324.9764	1.866087	0.9101386	1.140578
23268	-2582.725	-2907.795	325.07	1.804427	0.9851895	1.038886
23274	-2583.955	-2908.874	324.9191	1.751631	0.9851895	1.221766
23280	-2570.099	-2894.903	324.8033	1.764118	1.060931	1.246028
23286	-2571.873	-2896.51	324.6372	1.850447	1.287184	1.141862
23292	-2567.029	-2891.596	324.5668	2.616953	0.9726953	0.3583756
23298	-2557.618	-2882.334	324.7158	2.616953	0.8081722	0.3252063
23304	-2549.954	-2874.519	324.5653	2.585198	0.9578134	0.3097645
23310	-2561.805	-2886.453	324.6481	2.505256	1.030033	0.4004744
23316	-2553.064	-2877.892	324.8276	2.439353	0.9202252	0.4039173
23322	-2561.57	-2886.31	324.7402	2.440387	1.003243	0.4020828
23328	-2554.486	-2879.23	324.7437	2.551485	0.8596552	0.347143
23334	-2543.72	-2868.522	324.8017	2.467037	0.9090196	0.3847386
23340	-2556.944	-2881.924	324.9801	2.319473	0.9090196	0.4829997
23346	-2565.782	-2890.837	325.055	2.2647	0.8883815	0.5388354
23352	-2562.25	-2887.215	324.9652	2.186251	1.034787	0.6071361
23358	-2569.677	-2895.006	325.3296	2.031059	0.736002	0.81332
23364	-2569.702	-2894.903	325.2004	2.067135	0.8798658	0.7014679
23370	-2576.389	-2901.57	325.1815	2.110292	0.8620111	0.6935656
23376	-2570.328	-2895.457	325.129	2.121392	0.9159079	0.660127
23382	-2571.587	-2896.751	325.1641	2.192365	0.8349141	0.6224542
23388	-2574.632	-2899.561	324.9294	2.228639	1.039705	0.5693124
23394	-2564.456	-2889.738	325.2825	1.990605	0.7991436	0.827017
23400	-2584.575	-2909.785	325.2096	2.222423	0.7921606	0.4924255
23406	-2573.371	-2898.257	324.8863	2.324765	0.9947686	0.4924255
23412	-2568.945	-2894.257	325.3116	1.937174	0.7546811	0.918366
23418	-2567.729	-2892.94	325.211	2.103475	0.8206546	0.734223
23424	-2558.555	-2883.532	324.9768	2.202977	0.9662911	0.6942659
23430	-2548.405	-2873.596	325.1917	2.090399	0.8704098	0.6942659
23436	-2577.592	-2902.7	325.1071	2.177827	0.8704098	0.6891129
23442	-2578.792	-2903.693	324.9009	2.159416	1.078759	0.7095951
23448	-2574.569	-2899.728	325.1595	1.976357	0.8271926	0.9470463
23454	-2571.343	-2896.377	325.0333	1.958128	0.9551678	0.9520943
23460	-2568.607	-2893.524	324.9178	1.93496	1.011219	1.034605
23466	-2591.45	-2916.426	324.9761	1.93496	0.9402539	1.048049
23472	-2597.445	-2922.266	324.8211	1.874343	1.105734	1.097478
23478	-2597.983	-2922.795	324.812	1.811742	1.153398	1.123076
23484	-2571.672	-2896.528	324.8559	1.855102	1.244405	0.9627998
23490	-2569.524	-2894.245	324.7203	1.939107	1.228441	1.028253
23496	-2570.046	-2895.008	324.9616	1.893012	1.154496	0.8919869
23502	-2567.452	-2892.662	325.2101	1.817964	0.9100067	0.9635221
23508	-2563.066	-2888.046	324.9804	1.912186	1.031447	0.9751047
23514	-2576.849	-2901.813	324.9637	1.969683	1.038742	0.9245861
23520	-2572.262	-2897.406	325.1437	2.18089	0.8563927	0.6406213
23526	-2574.62	-2899.816	325.1959	2.164577	0.8326979	0.6186449
23532	-2586.456	-2911.573	325.1177	1.951214	0.9797496	0.8353699
23538	-2585.983	-2911.018	325.035	2.068055	0.9465758	0.8353699
23544	-2571.61	-2896.898	325.288	2.040427	0.802313	0.7457736
23550	-2572.731	-2897.709	324.9779	2.122556	1.025519	0.727891
23556	-2590.746	-2915.862	325.1163	2.05443	0.9364963	0.7585436
23562	-2584.256	-2909.338	325.0826	2.035069	0.9520042	0.8094575
23568	-2574.715	-2899.91	325.1951	1.998489	0.8224235	0.8896183
23574	-2565.314	-2890.759	325.4453	1.835768	0.6104093	1.078288
23580	-2557.522	-2882.431	324.9086	1.883295	1.071685	1.036734
23586	-2560.512	-2885.67	325.1585	1.870868	0.9523314	0.9143823
23592	-2568.014	-2893.13	325.1163	1.920035	0.9523314	0.9066357
23598	-2581.748	-2906.599	324.8514	1.976147	1.131935	0.9440572
23604	-2569.355	-2894.428	325.0737	2.158748	0.9508046	0.6167551
23610	-2588.62	-2913.924	325.3036	1.840718	0.8222859	0.9440572
23616	-2567.472	-2892.826	325.3536	1.858208	0.7463672	0.9686421
23622	-2546.106	-2871.048	324.9418	2.085595	1.103301	0.7259481
23628	-2551.415	-2876.699	325.2839	2.125909	0.7705679	0.6718005
23634	-2556.355	-2881.685	325.3302	2.11046	0.7454878	0.6718005
23640	-2555.951	-2880.865	324.914	2.069727	1.143444	0.7368757
23646	-2551.317	-2876.279	324.9619	2.009812	1.143444	0.7550956
23652	-2561.743	-2886.678	324.9348	1.657194	0.9417313	1.323501
23658	-2555.424	-2880.367	324.9435	1.659104	0.9236334	1.330298
23664	-2559.252	-2884.157	324.9055	1.795341	1.123391	1.077391
23670	-2564.226	-2889.524	325.2977	2.021869	0.8098665	0.7456952
23676	-2549.705	-2874.978	325.2725	2.047154	0.8098665	0.7456952
23682	-2553.296	-2878.543	325.2471	2.240862	0.7339004	0.5929424
23688	-2551.727	-2876.921	325.1941	2.249249	0.7700624	0.5929424
23694	-2558.091	-2883.185	325.0938	1.827246	0.9703084	1.008076
23700	-2558.152	-2882.865	324.713	2.376347	1.112197	0.436463
23706	-2561.897	-2887.042	325.1447	2.186624	0.8720243	0.5710656
23712	-2570.939	-2896.497	325.5583	1.908282	0.6480737	0.8254815
23718	-2574.089	-2899.07	324.9802	2.221136	0.9467966	0.6917563
23724	-2578.483	-2903.577	325.0934	2.256174	0.8582887	0.5581594
23730	-2577.668	-2902.702	325.0337	2.260411	0.9043291	0.5785008
23736	-2579.91	-2904.997	325.0871	2.241835	0.8741107	0.5712593
23742	-2573.225	-2898.328	325.1031	2.329119	0.7920756	0.495487
23748	-2568.163	-2893.116	324.9524	2.347477	0.8844261	0.3926037
23754	-2561.727	-2886.507	324.7802	2.455418	0.9555783	0.416929
23760	-2561.427	-2886.447	325.0191	2.373303	0.8232436	0.4602824
23766	-2571.307	-2896.158	324.8512	2.444535	0.9030379	0.429798
23772	-2572.136	-2896.809	324.6728	2.4741	1.059468	0.4794288
23778	-2560.193	-2884.918	324.7246	2.42147	1.059468	0.4712562
23784	-2562.399	-2887.128	324.7289	2.406358	1.059468	0.4249246
23790	-2565.443	-2890.16	324.7166	2.453468	1.017949	0.4108666
23796	-2569.709	-2894.496	324.7866	2.349356	1.066965	0.4534081
23802	-2575.25	-2900.195	324.9447	1.935339	1.048578	0.970889
23808	-2578.544	-2903.653	325.1097	1.846076	0.9388834	1.005926
23814	-2559.669	-2884.935	325.2663	1.849161	0.7666463	1.039823
23820	-2557.374	-2882.421	325.0469	1.776355	0.8884301	1.178219
23826	-2571.222	-2895.926	324.704	1.787499	0.9461213	1.39925
23832	-2551.984	-2876.981	324.9968	1.773783	0.9461213	1.170472
23838	-2572.017	-2897.064	325.0467	1.807384	0.9212336	1.119601
23844	-2569.018	-2893.958	324.9403	2.053996	1.135776	0.7311988
23850	-2568.834	-2893.658	324.8236	2.171826	1.196549	0.6256045
23856	-2566.347	-2891.573	325.2262	2.081407	0.838848	0.7114592
23862	-2574.691	-2899.22	324.5293	1.6415	1.074317	1.545765
23868	-2582.383	-2907.367	324.9838	1.583079	0.774955	1.488338
23874	-2579.729	-2904.595	324.8661	2.14021	1.141443	0.7027768
23880	-2568.406	-2893.381	324.9758	2.28263	0.9151249	0.6446722
23886	-2561.625	-2886.781	325.1558	2.187391	0.8078797	0.7118995
23892	-2560.003	-2885.031	325.0282	2.144975	0.9614405	0.7143496
23898	-2563.77	-2888.831	325.0617	2.149783	0.9252226	0.713579
23904	-2555.114	-2880.36	325.2463	1.97034	0.7588622	0.9474612
23910	-2545.766	-2870.675	324.9091	1.811141	0.9772905	1.186331
23916	-2549.604	-2874.767	325.1625	1.85233	0.8384734	1.055105
23922	-2551.416	-2876.118	324.702	1.966312	1.186018	1.055098
23928	-2555.095	-2880.156	325.0605	1.980182	0.8703333	0.9949202
23934	-2564.623	-2889.703	325.0791	1.655617	0.8251421	1.311605
23940	-2557.862	-2882.36	324.4977	1.598954	1.023866	1.635304
